2.519999999999999929e+01 1.311798551632906672e-02 1.490564522691817904e-02 0.000000000000000000e+00 1.389877477726932098e-01 8.124798756013869305e-02 0.000000000000000000e+00
2.540000000000000213e+01 8.428007404586219942e-03 1.493896718225734034e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000142e+01 7.281385738249930399e-03 1.485647555087736375e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000071e+01 6.603396089111178598e-03 1.472494771255626438e-02 0.000000000000000000e+00 4.088895813365279325e-02 9.035392670532467474e-02 0.000000000000000000e+00
2.600000000000000000e+01 4.698631952525420506e-03 2.779719289804667183e-03 0.000000000000000000e+00 4.775191681171324365e-02 6.845429931584938454e-02 0.000000000000000000e+00
2.619999999999999929e+01 4.435675132622740949e-03 2.800009490761213356e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.640000000000000213e+01 4.207619487830451498e-03 2.795685227711825968e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000142e+01 3.423421797839019086e-03 2.771148447611438987e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000071e+01 4.793676990494885951e-03 1.355908172802468802e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 7.703731214890639258e-03 1.334089237094975185e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.719999999999999929e+01 7.022413021830361222e-03 3.905491690111433101e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.740000000000000213e+01 6.797917497384682595e-03 7.790468089691713303e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000142e+01 6.745631722214675413e-03 7.698073815857671941e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.780000000000000071e+01 7.342917961057992757e-03 4.069600274931307882e-02 0.000000000000000000e+00 5.926599736962707282e-02 6.059431136497693549e-02 0.000000000000000000e+00
2.800000000000000000e+01 7.176038828422712408e-03 4.143400531716218832e-02 0.000000000000000000e+00 4.691595791971581164e-02 6.068506288023142736e-02 0.000000000000000000e+00
2.819999999999999929e+01 9.326373190189220924e-03 4.239736583306290274e-02 0.000000000000000000e+00 5.868816027595950141e-02 5.401146216581755033e-02 0.000000000000000000e+00
2.840000000000000213e+01 4.985842972799513564e-03 3.508528242591586917e-03 0.000000000000000000e+00 7.488090946427304606e-02 5.337379906636707805e-02 0.000000000000000000e+00
2.860000000000000142e+01 5.821505199202985092e-03 3.423804084105847197e-03 0.000000000000000000e+00 7.055560483279549322e-02 5.059514007782103806e-02 0.000000000000000000e+00
2.880000000000000071e+01 5.382320299885958413e-03 3.424848153227472245e-03 0.000000000000000000e+00 7.726068719443074384e-02 4.708496090690441477e-02 0.000000000000000000e+00
2.900000000000000000e+01 5.077312514928602853e-03 8.355013356687989584e-03 0.000000000000000000e+00 6.045594077547534334e-02 4.591258513910342204e-02 0.000000000000000000e+00
2.919999999999999929e+01 6.937661784099567741e-03 8.163777785010735769e-03 0.000000000000000000e+00 5.797039735272770805e-02 5.185925254785839211e-02 0.000000000000000000e+00
2.940000000000000213e+01 7.423415629496189598e-03 7.817040652142758991e-03 0.000000000000000000e+00 4.613998748468078198e-02 5.497176157572064570e-02 0.000000000000000000e+00
2.960000000000000142e+01 2.962964603946713002e-02 6.706072789117724364e-02 0.000000000000000000e+00 4.935522963310950972e-02 7.314736505712338133e-02 0.000000000000000000e+00
2.980000000000000071e+01 4.156699062338768680e-02 6.585972811871983190e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 3.816780107099979752e-02 6.460145640907334619e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.019999999999999929e+01 3.280809103383008213e-02 6.452499749795390094e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.040000000000000213e+01 3.530693646294651156e-02 6.458205949992734674e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.060000000000000142e+01 3.600131203136672925e-02 6.835687090838139801e-02 0.000000000000000000e+00 5.132249696935551470e-02 5.515376534281525578e-02 0.000000000000000000e+00
3.080000000000000071e+01 2.943279042993788425e-02 7.391248588340672276e-02 0.000000000000000000e+00 4.305670412407474473e-02 4.065383076467448537e-02 0.000000000000000000e+00
3.100000000000000000e+01 3.877074353089603187e-02 6.646857558985339032e-02 0.000000000000000000e+00 4.776821222109669390e-02 3.860073862456162019e-02 0.000000000000000000e+00
3.119999999999999929e+01 6.026985654444468044e-02 6.702467600714950846e-02 0.000000000000000000e+00 4.096702109732393293e-02 3.608378518933821888e-02 0.000000000000000000e+00
3.140000000000000213e+01 8.255785481431449080e-02 7.783224880588214545e-02 0.000000000000000000e+00 4.960557308025257545e-02 3.915441685195952815e-02 0.000000000000000000e+00
3.160000000000000142e+01 7.685499345388575876e-02 7.831454310596321078e-02 0.000000000000000000e+00 8.008834961549571307e-02 6.776429850889656437e-02 0.000000000000000000e+00
3.180000000000000071e+01 6.424977610359569602e-02 6.892251898798487653e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 6.374119687866680595e-02 6.877398366296978705e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.220000000000000284e+01 7.586245035260594238e-02 7.324460490324978534e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.239999999999999858e+01 4.506367583641228414e-02 7.350926481214449526e-02 0.000000000000000000e+00 2.098234806984947826e-02 6.812193144871547812e-02 0.000000000000000000e+00
3.260000000000000142e+01 2.831480488002514548e-02 6.017372242996765763e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.279999999999999716e+01 3.014702559973612278e-02 5.631296874104271821e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+01 4.623459538198686214e-02 6.010199222787682843e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
