2.300000000000000000e+01 4.072953998616506838e-02 3.338217167361083593e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.319999999999999929e+01 3.877581968508036353e-02 3.160890847864692571e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.340000000000000213e+01 4.565124898048143059e-02 3.512985993854282618e-02 0.000000000000000000e+00 3.692013211367607835e-04 5.947124034596849157e-02 0.000000000000000000e+00
2.360000000000000142e+01 2.218621899004485573e-02 2.395207935421281298e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000071e+01 1.822050433501791813e-02 2.340015921708437849e-02 0.000000000000000000e+00 1.280193706474310952e-02 6.012478655662636257e-02 0.000000000000000000e+00
2.400000000000000000e+01 2.084183297666998211e-02 9.146244366688224478e-03 0.000000000000000000e+00 2.990762002957185819e-02 6.759680014795359237e-02 0.000000000000000000e+00
2.419999999999999929e+01 2.179473916851712434e-02 2.299541393884566368e-02 0.000000000000000000e+00 3.055344414990914664e-02 6.373784906886632851e-02 0.000000000000000000e+00
2.440000000000000213e+01 2.204974968579107714e-02 2.276729746927344880e-02 0.000000000000000000e+00 7.393934806530694020e-04 5.833007300117987182e-02 0.000000000000000000e+00
2.460000000000000142e+01 1.844000202972358865e-02 1.443009484387315113e-02 0.000000000000000000e+00 1.261780600214707816e-02 2.825625497061295954e-02 0.000000000000000000e+00
2.480000000000000071e+01 2.714417592855492001e-02 2.067080218532562144e-02 0.000000000000000000e+00 1.626892401666030219e-02 2.850284860252788252e-02 0.000000000000000000e+00
2.500000000000000000e+01 1.680915558750360056e-02 9.467430925832819033e-03 0.000000000000000000e+00 2.593525110360290348e-02 2.835443010295087343e-02 0.000000000000000000e+00
2.519999999999999929e+01 3.511580834358631747e-02 3.124141905486685009e-02 0.000000000000000000e+00 2.819933605145279534e-02 2.726294471627867602e-02 0.000000000000000000e+00
2.540000000000000213e+01 3.012630209221331054e-02 2.349006400266990049e-02 0.000000000000000000e+00 4.300708364692534813e-02 5.766646311236547223e-02 0.000000000000000000e+00
2.560000000000000142e+01 2.221588479062361343e-02 2.431174028823827882e-02 0.000000000000000000e+00 4.111370012844054594e-02 6.016963134152780029e-02 0.000000000000000000e+00
2.580000000000000071e+01 1.398433710154556829e-02 2.326538607461797747e-02 0.000000000000000000e+00 4.812792880619906621e-02 6.247816017627130097e-02 0.000000000000000000e+00
2.600000000000000000e+01 1.701685467472000002e-02 2.096996666152653455e-02 0.000000000000000000e+00 4.027404805037390623e-02 7.320981563995562769e-02 0.000000000000000000e+00
2.619999999999999929e+01 1.897478479801230009e-02 2.252267860330876489e-02 0.000000000000000000e+00 6.258601493468878008e-02 6.323838038074389156e-02 0.000000000000000000e+00
2.640000000000000213e+01 1.251969272507283057e-02 2.101282571273470345e-02 0.000000000000000000e+00 6.552875093809724938e-02 6.311193550298391242e-02 0.000000000000000000e+00
2.660000000000000142e+01 7.816704877592188863e-03 2.179253283386141382e-02 0.000000000000000000e+00 5.468189402851251352e-02 7.675042161707570920e-02 0.000000000000000000e+00
2.680000000000000071e+01 1.352928449367743653e-02 2.261957381783340562e-02 0.000000000000000000e+00 6.125029255074514178e-02 6.462136086967369686e-02 0.000000000000000000e+00
2.700000000000000000e+01 1.158646159517915351e-02 2.362362986603106993e-02 0.000000000000000000e+00 5.839284829276948641e-02 7.670283899485645651e-02 0.000000000000000000e+00
2.719999999999999929e+01 2.298431502009596131e-02 2.092449079826940242e-02 0.000000000000000000e+00 7.074857251674103453e-02 7.485547227845175400e-02 0.000000000000000000e+00
2.740000000000000213e+01 2.040983956831487686e-02 1.980857674213647515e-02 0.000000000000000000e+00 6.992973963445973939e-02 7.463061867267507810e-02 0.000000000000000000e+00
2.760000000000000142e+01 3.043935684995935018e-02 2.181917937701855631e-02 0.000000000000000000e+00 3.646182441370048044e-02 2.851285539681998327e-02 0.000000000000000000e+00
2.780000000000000071e+01 2.495607940893378868e-02 1.942241401075519083e-02 0.000000000000000000e+00 6.869456120436662205e-02 7.116689791570526835e-02 0.000000000000000000e+00
2.800000000000000000e+01 2.899259986853516824e-02 1.991720794070503051e-02 0.000000000000000000e+00 5.307277903974550598e-02 6.855130811213255848e-02 0.000000000000000000e+00
2.819999999999999929e+01 2.467555149931528399e-02 2.142386404993345400e-02 0.000000000000000000e+00 6.644332920869656933e-02 6.903682613312950300e-02 0.000000000000000000e+00
2.840000000000000213e+01 1.813900921945763023e-02 5.607722581516007970e-02 0.000000000000000000e+00 7.676863661171738629e-02 6.752297978502880271e-02 0.000000000000000000e+00
2.860000000000000142e+01 1.887033902562256643e-02 2.034074174266861310e-02 0.000000000000000000e+00 8.703491362724223579e-02 6.673371193190873185e-02 0.000000000000000000e+00
2.880000000000000071e+01 2.960119633467415967e-02 1.957877356513942554e-02 0.000000000000000000e+00 7.036006920972953660e-02 6.863541960225962024e-02 0.000000000000000000e+00
2.900000000000000000e+01 3.739523552594564704e-02 2.029586136310327499e-02 0.000000000000000000e+00 5.982088276767532492e-02 7.125048879529119472e-02 0.000000000000000000e+00
2.919999999999999929e+01 4.050828599466605590e-02 2.004666002252706442e-02 0.000000000000000000e+00 5.559978113256883875e-02 7.272512215312930406e-02 0.000000000000000000e+00
2.940000000000000213e+01 3.468283985664811359e-02 2.250710167809769069e-02 0.000000000000000000e+00 6.024599915609837181e-02 7.169565516246967363e-02 0.000000000000000000e+00
2.960000000000000142e+01 2.142661213776407211e-02 2.101479598788236203e-02 0.000000000000000000e+00 6.578656784077471786e-02 5.965369209524703370e-02 0.000000000000000000e+00
