1.500000000000000000e+01 1.077346700709599404e-02 5.453922079048618282e-03 0.000000000000000000e+00 5.914544980861375922e-01 1.013951096283065983e-01 1.000000000000000000e+00
1.510000000000000142e+01 1.170752228585150018e-02 5.463984568539591129e-03 0.000000000000000000e+00 5.647502422906436337e-01 1.035471771588341167e-01 1.000000000000000000e+00
1.520000000000000107e+01 1.216363105129645433e-02 5.440062114667532263e-03 0.000000000000000000e+00 5.517933519614999227e-01 1.033127389640446231e-01 1.000000000000000000e+00
1.530000000000000071e+01 1.160915924473521731e-02 5.454654413710314023e-03 0.000000000000000000e+00 5.403282210231868943e-01 1.058847988611469199e-01 1.000000000000000000e+00
1.540000000000000036e+01 1.093338341381538438e-02 5.444676842434356505e-03 0.000000000000000000e+00 5.332492123783554305e-01 1.058188269603171222e-01 1.000000000000000000e+00
1.550000000000000000e+01 1.068585835009777663e-02 5.416014774360945402e-03 0.000000000000000000e+00 5.210109240459646074e-01 1.001055122377269846e-01 1.000000000000000000e+00
1.560000000000000142e+01 1.164011615249535732e-02 5.390304088790037230e-03 0.000000000000000000e+00 5.369785090063801114e-01 1.008720975238799195e-01 1.000000000000000000e+00
1.570000000000000107e+01 1.038839306138983516e-02 5.164860871259268141e-03 0.000000000000000000e+00 5.414015139292472911e-01 9.862828059549175186e-02 1.000000000000000000e+00
1.580000000000000071e+01 1.029134743924931157e-02 5.081224176594127846e-03 0.000000000000000000e+00 5.275174498620066599e-01 9.732388967461086393e-02 1.000000000000000000e+00
1.590000000000000036e+01 1.153027678154047025e-02 4.931759927136961791e-03 0.000000000000000000e+00 5.463439696383042277e-01 9.478349676454529693e-02 1.000000000000000000e+00
1.600000000000000000e+01 1.084146510336666397e-02 4.964795968968952963e-03 0.000000000000000000e+00 5.597562341378535811e-01 9.456527034794590114e-02 1.000000000000000000e+00
1.610000000000000142e+01 9.595480547802960961e-03 5.182177923114917456e-03 0.000000000000000000e+00 5.511900476505396940e-01 9.216742559921146938e-02 1.000000000000000000e+00
1.619999999999999929e+01 9.202279890772267421e-03 5.241710201365775736e-03 0.000000000000000000e+00 5.668891640446122038e-01 9.436942693273700500e-02 1.000000000000000000e+00
1.630000000000000071e+01 8.673403524896627567e-03 5.203683756137927191e-03 0.000000000000000000e+00 5.989257826382234917e-01 9.305648077200766310e-02 1.000000000000000000e+00
1.640000000000000213e+01 8.121513624693878566e-03 5.299474620412957318e-03 0.000000000000000000e+00 5.995097264949700300e-01 9.429001736906980624e-02 1.000000000000000000e+00
1.650000000000000000e+01 1.013764494937641897e-02 5.354149466092838691e-03 0.000000000000000000e+00 5.935713537549751617e-01 9.325627676376203878e-02 1.000000000000000000e+00
