6.100000000000000533e+00 3.419694637691838429e-02 2.196095444250177955e-02 0.000000000000000000e+00 5.114131457085237774e-03 8.261762848826671030e-03 0.000000000000000000e+00
6.200000000000000178e+00 2.799235669525479420e-02 2.133078176526860895e-02 0.000000000000000000e+00 9.449996328151556713e-03 8.562179204648278849e-03 0.000000000000000000e+00
6.299999999999999822e+00 2.556758883597310891e-02 2.006543046532371921e-02 0.000000000000000000e+00 1.105426531313425005e-02 7.998212832021754648e-03 0.000000000000000000e+00
6.400000000000000355e+00 2.753521239456329511e-02 2.000437156707890116e-02 0.000000000000000000e+00 1.233869305435364959e-02 9.095404331717011140e-03 0.000000000000000000e+00
6.500000000000000000e+00 3.422190846385180646e-02 2.008005293853071596e-02 0.000000000000000000e+00 6.385611741713275238e-03 8.810610701001265685e-03 0.000000000000000000e+00
6.600000000000000533e+00 3.573467346045443305e-02 1.972188990207933770e-02 0.000000000000000000e+00 5.018991773775881467e-03 8.157417102884562121e-03 0.000000000000000000e+00
6.700000000000000178e+00 2.739860656046404566e-02 2.120458718759715699e-02 0.000000000000000000e+00 8.615906348007405444e-03 8.008293261962848644e-03 0.000000000000000000e+00
6.799999999999999822e+00 2.924121906430973347e-02 2.017229921774393517e-02 0.000000000000000000e+00 8.779209697099589482e-03 7.674429197927636927e-03 0.000000000000000000e+00
6.900000000000000355e+00 3.781717365955870880e-02 2.101111133289659122e-02 0.000000000000000000e+00 9.583913684531548960e-03 2.497462119579610396e-02 0.000000000000000000e+00
7.000000000000000000e+00 3.667643294438074908e-02 2.094420701745747584e-02 0.000000000000000000e+00 6.071760778843539839e-03 8.491212684173332290e-03 0.000000000000000000e+00
7.100000000000000533e+00 3.514937820991583667e-02 2.014940865005512838e-02 0.000000000000000000e+00 6.834342978441040189e-03 2.469391096605598468e-02 0.000000000000000000e+00
7.200000000000000178e+00 2.344197005267248737e-02 2.190665986682145336e-02 0.000000000000000000e+00 1.558745808262656032e-02 2.408110959692828096e-02 0.000000000000000000e+00
7.299999999999999822e+00 3.278901307564142248e-02 2.382457181969616783e-02 0.000000000000000000e+00 2.053131338484250057e-02 2.549081040329687770e-02 0.000000000000000000e+00
7.400000000000000355e+00 2.951401107097392090e-02 2.389527622588416556e-02 0.000000000000000000e+00 2.973604090576274089e-02 2.710715446119894498e-02 0.000000000000000000e+00
7.500000000000000000e+00 3.292465813346007186e-02 2.273024075267606262e-02 0.000000000000000000e+00 1.060991218385302567e-02 2.664177507000746112e-02 0.000000000000000000e+00
7.600000000000000533e+00 3.194511649850687030e-02 2.421355891236002048e-02 0.000000000000000000e+00 1.238196023522933169e-02 2.756032772104336989e-02 0.000000000000000000e+00
