1.550000000000000000e+01 6.224052241009518649e-02 2.222056287388743737e-02 0.000000000000000000e+00 1.977412587414093814e-01 3.373135965180103224e-02 1.000000000000000000e+00
1.559999999999999964e+01 5.992336583708871012e-02 2.232782320324419936e-02 0.000000000000000000e+00 2.012981500619980824e-01 4.040396175901610210e-02 1.000000000000000000e+00
1.570000000000000107e+01 7.042297590531293450e-02 2.324084844678358033e-02 0.000000000000000000e+00 2.130170897858542078e-01 4.082287260907926929e-02 1.000000000000000000e+00
1.580000000000000071e+01 5.659595851551488255e-02 2.341135884902516284e-02 0.000000000000000000e+00 2.048130126440439458e-01 4.871200504733400743e-02 1.000000000000000000e+00
1.590000000000000036e+01 7.112045390695005687e-02 2.728140605843409200e-02 0.000000000000000000e+00 1.970552848321225070e-01 4.663111406138930465e-02 1.000000000000000000e+00
1.600000000000000000e+01 6.050403557281398143e-02 2.234342164589293855e-02 0.000000000000000000e+00 2.252902741904961315e-01 4.414108263184164660e-02 1.000000000000000000e+00
1.610000000000000142e+01 6.297341338719558701e-02 3.327441983376337731e-02 0.000000000000000000e+00 2.361252291558297856e-01 4.510941877498726021e-02 1.000000000000000000e+00
1.619999999999999929e+01 4.915511761345548597e-02 2.552050933127026147e-02 0.000000000000000000e+00 2.234135287800738390e-01 4.492197018567354455e-02 1.000000000000000000e+00
1.630000000000000071e+01 5.705502315058172402e-02 2.293352263364737895e-02 0.000000000000000000e+00 2.137903534299540331e-01 3.890555094482277959e-02 1.000000000000000000e+00
1.639999999999999858e+01 4.221657592613847071e-02 2.247544232991702945e-02 0.000000000000000000e+00 2.209323220205101634e-01 3.813630530944352864e-02 1.000000000000000000e+00
1.650000000000000000e+01 4.216259458516021658e-02 2.175315492165348641e-02 0.000000000000000000e+00 2.061662856605020744e-01 3.537422455373380459e-02 1.000000000000000000e+00
