2.240000000000000213e+01 2.096825330887192376e-02 7.342497070252460012e-02 0.000000000000000000e+00 6.543524050460045038e-02 8.129538392091727184e-02 0.000000000000000000e+00
2.260000000000000142e+01 6.385901087685767752e-03 1.365451538060070968e-02 0.000000000000000000e+00 7.915434794074659164e-02 8.136495669248779150e-02 0.000000000000000000e+00
2.280000000000000071e+01 1.715182116048645858e-02 8.114374895367031104e-02 0.000000000000000000e+00 1.042689323414148078e-01 8.547714747150841896e-02 0.000000000000000000e+00
2.300000000000000000e+01 4.861384029208675600e-02 7.666400163583284022e-02 0.000000000000000000e+00 1.281506721633535184e-01 8.464529469142406670e-02 0.000000000000000000e+00
2.319999999999999929e+01 5.738073379507839522e-02 7.480552465539222484e-02 0.000000000000000000e+00 1.331878040657972218e-01 7.862421344043671323e-02 0.000000000000000000e+00
2.340000000000000213e+01 5.172285136445511217e-02 7.925745717442686522e-02 0.000000000000000000e+00 1.483545445708769062e-01 7.346580814557489292e-02 0.000000000000000000e+00
2.360000000000000142e+01 2.765845735018554116e-02 5.094307919999861711e-02 0.000000000000000000e+00 1.335947950627695557e-01 6.950652347379053519e-02 0.000000000000000000e+00
2.380000000000000071e+01 4.218675453999708169e-02 5.510131961982069754e-02 0.000000000000000000e+00 1.108263308832390381e-01 8.079585834908153963e-02 0.000000000000000000e+00
2.400000000000000000e+01 5.722433875758052568e-02 5.231279736196169095e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.419999999999999929e+01 7.019977207579967959e-02 5.218656069694239258e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.440000000000000213e+01 5.103181333829431149e-02 5.464380300666974583e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.460000000000000142e+01 5.213371458761119348e-02 4.262058765190889636e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000071e+01 6.584669958733033179e-02 4.134376401710260912e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 7.940335999776496068e-02 5.064314549278555594e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.519999999999999929e+01 7.484264378252654393e-02 5.244630156534239862e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.540000000000000213e+01 5.589102295129353554e-02 5.895218814509137206e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000142e+01 5.374751469086232192e-02 6.734335062252166937e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000071e+01 8.344134361275874767e-02 7.934991113407161012e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 5.257714931738934061e-02 8.259480627948502518e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.619999999999999929e+01 6.500240491777303786e-02 8.260604284784898999e-02 0.000000000000000000e+00 8.201031348938146726e-02 8.604750622811760397e-02 0.000000000000000000e+00
