2.119999999999999929e+01 6.074534300910043767e-03 7.361193794816777748e-03 0.000000000000000000e+00 1.186812023393901266e-01 6.866468339918634090e-02 0.000000000000000000e+00
2.140000000000000213e+01 5.473586586548506716e-03 6.192427989149170038e-03 0.000000000000000000e+00 1.053915742858152760e-01 7.166949633567276656e-02 0.000000000000000000e+00
2.160000000000000142e+01 7.341506635439953507e-03 6.973182985930749013e-03 0.000000000000000000e+00 7.824572129234685924e-02 6.488293218072110902e-02 0.000000000000000000e+00
2.180000000000000071e+01 1.092494391749841351e-02 6.954411427002120047e-03 0.000000000000000000e+00 1.013218479877405070e-01 6.402504281433865629e-02 0.000000000000000000e+00
2.200000000000000000e+01 1.189693389202207095e-02 6.993751035383882764e-03 0.000000000000000000e+00 1.238459746081803786e-01 5.989369774355968179e-02 0.000000000000000000e+00
2.219999999999999929e+01 1.109783321716254281e-02 7.134390656386616070e-03 0.000000000000000000e+00 9.601245846967484954e-02 5.572394912002907874e-02 0.000000000000000000e+00
2.240000000000000213e+01 1.074040109947104436e-02 8.148380123066874606e-03 0.000000000000000000e+00 4.257127545939615870e-02 5.527241772741452869e-02 0.000000000000000000e+00
2.260000000000000142e+01 1.093644940075105126e-02 8.097571266089072239e-03 0.000000000000000000e+00 3.819372822047831240e-02 5.802174063384148150e-02 0.000000000000000000e+00
2.280000000000000071e+01 1.185126057362658782e-02 9.511013820745916128e-03 0.000000000000000000e+00 5.046956667384741579e-02 5.863564656686564430e-02 0.000000000000000000e+00
2.300000000000000000e+01 1.154019963715545091e-02 8.029329569317436924e-03 0.000000000000000000e+00 7.754984380053669968e-02 5.895357776380327069e-02 0.000000000000000000e+00
2.319999999999999929e+01 1.135059993133726887e-02 7.670415629785633238e-03 0.000000000000000000e+00 1.009024146428721541e-01 5.749856947316746986e-02 0.000000000000000000e+00
2.340000000000000213e+01 1.138121130030798900e-02 8.719536365033158168e-03 0.000000000000000000e+00 1.244506784830506502e-01 6.011190549443664460e-02 0.000000000000000000e+00
2.360000000000000142e+01 1.185511160229312834e-02 8.460579449442897151e-03 0.000000000000000000e+00 9.332898914100465348e-02 6.060975163150115336e-02 0.000000000000000000e+00
2.380000000000000071e+01 9.085599539609429814e-03 8.466038870038983949e-03 0.000000000000000000e+00 6.270857876807825471e-02 6.120546317880324466e-02 0.000000000000000000e+00
2.400000000000000000e+01 6.725445738257927915e-03 7.426658138771279234e-03 0.000000000000000000e+00 2.924229973353602643e-02 5.986694356834678515e-02 0.000000000000000000e+00
2.419999999999999929e+01 4.738568524836010883e-03 7.381945434763445731e-03 0.000000000000000000e+00 4.324493631631496499e-02 5.833289067790212168e-02 0.000000000000000000e+00
2.440000000000000213e+01 3.683784759593247086e-03 7.072385981291082722e-03 0.000000000000000000e+00 5.387211728318437587e-02 4.551808350845730489e-02 0.000000000000000000e+00
2.460000000000000142e+01 3.297071724108707400e-03 6.598680797607865169e-03 0.000000000000000000e+00 5.093529936905266675e-02 5.593916635797218512e-02 0.000000000000000000e+00
2.480000000000000071e+01 9.051636311872121501e-04 3.064958725262027523e-03 0.000000000000000000e+00 2.600067949429387543e-02 5.272600278234414184e-02 0.000000000000000000e+00
2.500000000000000000e+01 1.637091246243017916e-04 3.090412661713033173e-03 0.000000000000000000e+00 4.792085762202307614e-02 5.679572439586088456e-02 0.000000000000000000e+00
2.519999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.736388029131649469e-02 6.241983143551586843e-02 0.000000000000000000e+00
2.540000000000000213e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.137400401697071239e-02 6.458853604110657842e-02 0.000000000000000000e+00
2.560000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.444336475234268724e-02 6.478904657205007689e-02 0.000000000000000000e+00
2.580000000000000071e+01 1.743814260827095163e-04 2.005430027247323641e-03 0.000000000000000000e+00 5.186273033777297203e-02 6.225737341573143319e-02 0.000000000000000000e+00
2.600000000000000000e+01 7.877460097506666940e-05 1.963882945468939812e-03 0.000000000000000000e+00 4.689867916500767980e-02 5.901053006824233393e-02 0.000000000000000000e+00
2.619999999999999929e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.611253807531510290e-02 6.423690310250992908e-02 0.000000000000000000e+00
